Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2054009


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2054009;1;01/02/1982;1;"59,6";"257,6";18;13;1;1;1;"1801,4";1;"0,0";"0,0";"0,0";"33,2";"36,8";"17,2";"0,0";"9,6";"0,0";"0,0";"6,8";"0,0";"0,0";"0,0";"2,4";"14,8";"16,4";"59,6";"0,0";"4,4";"0,0";"0,0";"25,8";"23,4";"7,2";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2054009;2;01/01/1982;1;"21,0";"105,0";12;12;1;1;1;"1801,4";1;"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"17,0";"4,2";"4,6";"2,4";"2,0";"21,0";"0,0";"0,0";"5,2";"0,0";"8,6";"0,0";"0,0";"0,0";"0,0";"4,2";"13,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/01/1982;1;"21,0";"105,0";12;12;1;1;1;"1801,4";1;"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"17,0";"4,2";"4,6";"2,4";"2,0";"21,0";"0,0";"0,0";"5,2";"0,0";"8,6";"0,0";"0,0";"0,0";"0,0";"4,2";"13,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/12/1981;1;"48,4";"202,2";16;16;1;1;1;"1241,4";2;"0,0";"34,8";"0,0";"0,0";"0,0";"0,0";"21,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"48,4";"2,8";"2,0";"3,4";"8,6";"0,0";"10,2";"22,2";"5,4";"5,0";"0,0";"0,0";"10,8";"12,6";"0,0";"6,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/12/1981;1;"48,4";"202,2";16;16;1;1;1;;0;"0,0";"34,8";"0,0";"0,0";"0,0";"0,0";"21,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"48,4";"2,8";"2,0";"3,4";"8,6";"0,0";"10,2";"22,2";"5,4";"5,0";"0,0";"0,0";"10,8";"12,6";"0,0";"6,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/11/1981;1;"21,8";"40,8";4;6;1;1;1;"1241,4";2;"0,0";"2,8";"7,2";"21,8";"0,0";"0,0";"4,4";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;1;01/11/1981;1;"21,8";"40,8";4;6;1;1;1;;0;"0,0";"2,8";"7,2";"21,8";"0,0";"0,0";"4,4";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;2;01/10/1981;1;"33,8";"115,6";16;11;1;1;1;"1241,4";2;"0,0";"0,0";"0,0";"9,4";"27,4";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"6,0";"0,0";"0,0";"33,8";"0,0";"0,0";"5,4";"7,8";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"4,6";"5,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/10/1981;1;"33,8";"115,6";16;11;1;1;1;;0;"0,0";"0,0";"0,0";"9,4";"27,4";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"6,0";"0,0";"0,0";"33,8";"0,0";"0,0";"5,4";"7,8";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"4,6";"5,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/09/1981;1;"25,4";"37,0";30;3;1;1;1;"1241,4";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;1;01/09/1981;1;"25,4";"37,0";30;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;2;01/08/1981;1;"6,4";"17,4";10;4;1;1;1;"1241,4";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,4";"4,2";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/08/1981;1;"6,4";"17,4";10;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,4";"4,2";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/07/1981;1;;"0,0";;;0;2;0;"1241,4";2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2054009;2;01/06/1981;1;"39,8";"87,2";3;4;1;1;1;"1241,4";2;"0,0";"0,0";"39,8";"0,0";"0,0";"26,4";"19,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;1;01/06/1981;1;"39,8";"87,2";3;4;1;1;1;;0;"0,0";"0,0";"39,8";"0,0";"0,0";"26,4";"19,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;2;01/05/1981;1;"44,8";"44,8";21;1;1;1;1;"1241,4";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"44,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/05/1981;1;"44,8";"44,8";21;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"44,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/04/1981;1;"62,8";"113,0";28;4;1;1;1;"1241,4";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,4";"15,6";"0,0";"0,0";"62,8";"18,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;1;01/04/1981;1;"62,8";"113,0";28;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,4";"15,6";"0,0";"0,0";"62,8";"18,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;2;01/03/1981;1;"56,8";"176,0";16;7;1;1;1;"1241,4";2;"6,6";"0,0";"0,0";"17,8";"0,0";"27,8";"0,0";"0,0";"27,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"56,8";"20,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,4";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/03/1981;1;"56,8";"176,0";16;7;1;1;1;;0;"6,6";"0,0";"0,0";"17,8";"0,0";"27,8";"0,0";"0,0";"27,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"56,8";"20,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,4";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/02/1981;1;"39,4";"128,0";24;8;1;1;1;"1241,4";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,8";"0,0";"10,8";"0,0";"0,0";"21,4";"6,6";"6,8";"0,0";"2,4";"39,4";"2,8";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2054009;1;01/02/1981;1;"39,4";"128,0";24;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,8";"0,0";"10,8";"0,0";"0,0";"21,4";"6,6";"6,8";"0,0";"2,4";"39,4";"2,8";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2054009;2;01/01/1981;1;"72,4";"279,4";9;16;1;1;1;"1241,4";2;"0,0";"35,2";"5,8";"2,6";"0,0";"4,2";"0,0";"0,0";"72,4";"0,0";"0,0";"28,8";"31,8";"5,6";"1,4";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"23,4";"8,8";"4,2";"15,8";"0,0";"24,6";"10,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/01/1981;1;"72,4";"279,4";9;16;1;1;1;;0;"0,0";"35,2";"5,8";"2,6";"0,0";"4,2";"0,0";"0,0";"72,4";"0,0";"0,0";"28,8";"31,8";"5,6";"1,4";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"23,4";"8,8";"4,2";"15,8";"0,0";"24,6";"10,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/12/1980;1;"50,2";"201,2";22;9;1;1;1;"1412,3";1;"0,0";"0,0";"7,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"31,6";"50,2";"12,4";"11,8";"0,0";"37,6";"0,0";"0,0";"12,8";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/12/1980;1;"50,2";"201,2";22;9;1;1;1;"1412,3";1;"0,0";"0,0";"7,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"31,6";"50,2";"12,4";"11,8";"0,0";"37,6";"0,0";"0,0";"12,8";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/11/1980;1;"72,8";"170,2";9;9;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,8";"16,2";"72,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"0,0";"3,0";"0,0";"31,1";"5,8";"0,0";"0,0";"2,8";"0,0";"15,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;1;01/11/1980;1;"72,8";"170,2";9;9;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,8";"16,2";"72,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"0,0";"3,0";"0,0";"31,1";"5,8";"0,0";"0,0";"2,8";"0,0";"15,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;2;01/10/1980;1;"48,6";"160,4";11;8;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"17,6";"0,0";"0,0";"0,0";"18,8";"0,0";"48,6";"27,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,2";"1,2";"0,0";"12,8";"0,0";"0,0";"0,0";"0,0";"22,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/10/1980;1;"48,6";"160,4";11;8;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"17,6";"0,0";"0,0";"0,0";"18,8";"0,0";"48,6";"27,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,2";"1,2";"0,0";"12,8";"0,0";"0,0";"0,0";"0,0";"22,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/09/1980;1;"58,8";"129,2";15;8;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"0,0";"0,0";"0,0";"0,0";"22,8";"58,8";"5,2";"0,0";"3,2";"0,0";"0,0";"7,8";"11,4";"0,0";"0,0";"0,0";"0,0";"0,0";"14,2";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;1;01/09/1980;1;"58,8";"129,2";15;8;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"0,0";"0,0";"0,0";"0,0";"22,8";"58,8";"5,2";"0,0";"3,2";"0,0";"0,0";"7,8";"11,4";"0,0";"0,0";"0,0";"0,0";"0,0";"14,2";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;2;01/08/1980;1;"43,4";"54,0";12;4;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"43,4";"0,0";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,6";"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/08/1980;1;"43,4";"54,0";12;4;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"43,4";"0,0";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,6";"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/07/1980;1;"34,4";"34,4";2;1;1;1;1;"1412,3";1;"0,0";"34,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/07/1980;1;"34,4";"34,4";2;1;1;1;1;"1412,3";1;"0,0";"34,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/06/1980;1;"24,4";"24,4";26;1;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,4";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;1;01/06/1980;1;"24,4";"24,4";26;1;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,4";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;2;01/05/1980;1;"72,2";"77,6";12;2;1;1;1;"1412,3";1;"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"72,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/05/1980;1;"72,2";"77,6";12;2;1;1;1;"1412,3";1;"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"72,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/04/1980;1;"42,0";"106,8";1;7;1;1;1;"1412,3";1;"42,0";"0,0";"8,0";"12,0";"26,0";"0,0";"0,0";"0,0";"12,0";"0,0";"0,0";"0,0";"0,0";"2,2";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;1;01/04/1980;1;"42,0";"106,8";1;7;1;1;1;"1412,3";1;"42,0";"0,0";"8,0";"12,0";"26,0";"0,0";"0,0";"0,0";"12,0";"0,0";"0,0";"0,0";"0,0";"2,2";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054009;2;01/03/1980;1;"14,8";"82,4";21;10;1;1;1;"1412,3";1;"6,2";"7,8";"7,2";"0,0";"9,4";"8,4";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,8";"0,0";"0,0";"0,0";"0,0";"0,0";"9,0";"0,0";"7,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/03/1980;1;"14,8";"82,4";21;10;1;1;1;"1412,3";1;"6,2";"7,8";"7,2";"0,0";"9,4";"8,4";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,8";"0,0";"0,0";"0,0";"0,0";"0,0";"9,0";"0,0";"7,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/02/1980;1;"32,4";"208,3";11;15;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"12,0";"16,4";"0,0";"0,0";"0,0";"12,2";"32,4";"0,0";"2,2";"10,8";"0,0";"0,0";"0,0";"8,8";"0,0";"1,8";"0,0";"25,4";"5,2";"0,0";"25,2";"22,6";"24,8";"5,7";"2,8";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2054009;1;01/02/1980;1;"32,4";"208,3";11;15;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"12,0";"16,4";"0,0";"0,0";"0,0";"12,2";"32,4";"0,0";"2,2";"10,8";"0,0";"0,0";"0,0";"8,8";"0,0";"1,8";"0,0";"25,4";"5,2";"0,0";"25,2";"22,6";"24,8";"5,7";"2,8";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2054009;2;01/01/1980;1;"42,0";"163,4";28;9;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"25,2";"22,2";"4,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"23,0";"16,2";"0,0";"42,0";"0,0";"16,6";"11,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;1;01/01/1980;1;"42,0";"163,4";28;9;1;1;1;"1412,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"25,2";"22,2";"4,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"23,0";"16,2";"0,0";"42,0";"0,0";"16,6";"11,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054009;2;01/12/1979;1;"52,6";"185,8";27;13;1;1;1;"1128,4";1;"0,0";"0,0";"17,8";"0,0";"16,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"4,2";"6,4";"12,4";"8,6";"19,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"13,2";"52,6";"1,4";"0,0";"25,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
