Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2054019


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2054019;1;01/07/1999;1;"0,0";"0,0";1;0;1;1;1;"528,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/06/1999;1;"0,0";"0,0";1;0;1;1;1;"528,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/05/1999;1;"22,5";"22,5";8;1;1;1;1;"528,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/04/1999;1;"9,0";"9,0";16;1;3;3;0;"528,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/03/1999;1;"25,2";"106,9";26;8;3;3;0;"528,5";3;"0,0";"0,0";"0,0";"0,0";"22,0";"10,2";"0,0";"0,0";"10,0";"9,3";"0,0";"0,0";"0,0";"15,0";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,2";"6,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;3;3;1;1;3;1;1;1;1;3;3;1;1;1;1;1;1;1;1;1;1;3;3;1;1;1;1
2054019;1;01/02/1999;1;"22,0";"54,2";15;4;3;3;0;"528,5";3;"0,0";"0,0";"0,0";"0,0";"15,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,2";"5,0";"0,0";;;;1;1;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;3;3;1;0;0;0
2054019;1;01/01/1999;1;"22,0";"108,2";13;7;3;3;0;"528,5";3;"0,0";"9,2";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,0";"22,0";"15,0";"0,0";"0,0";"0,0";"0,0";"15,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,0";"0,0";"0,0";"0,0";"0,0";1;3;3;1;1;1;1;1;1;1;1;3;3;3;1;1;1;1;3;1;1;1;1;1;1;1;3;1;1;1;1
2054019;1;01/12/1998;1;"25,2";"162,0";13;11;3;3;0;;0;"10,0";"0,0";"0,0";"0,0";"9,2";"15,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,2";"10,3";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,2";"20,3";"0,0";"10,2";"0,0";"0,0";"9,3";"22,0";3;1;1;1;3;3;1;1;1;1;1;1;3;3;3;1;1;1;1;1;1;1;1;3;3;1;3;1;1;3;3
2054019;1;01/11/1998;1;"25,3";"57,8";13;3;3;3;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,2";"25,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,3";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;3;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;0
2054019;1;01/10/1998;1;"32,0";"126,7";26;6;1;1;1;;0;"0,0";"0,0";"9,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,2";"0,0";"32,0";"0,0";"0,0";"28,0";"10,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/09/1998;1;"25,2";"54,7";7;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,2";"0,0";"0,0";"0,0";"15,0";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/08/1998;1;"31,2";"88,1";8;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,3";"31,2";"10,1";"15,2";"9,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/07/1998;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/06/1998;1;"22,3";"22,3";3;1;1;1;1;;0;"0,0";"0,0";"22,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/05/1998;1;"24,3";"70,8";13;4;1;1;1;;0;"0,0";"0,0";"0,0";"15,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,3";"21,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/04/1998;1;"50,2";"140,3";18;6;1;1;1;;0;"0,0";"10,3";"5,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"42,0";"50,2";"0,0";"0,0";"0,0";"0,0";"9,3";"0,0";"0,0";"0,0";"0,0";"23,3";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/03/1998;1;"32,2";"192,8";20;14;1;1;1;;0;"0,0";"15,2";"9,3";"0,0";"10,2";"5,0";"22,3";"0,0";"0,0";"0,0";"0,0";"25,5";"9,8";"0,0";"0,0";"0,0";"0,0";"10,3";"5,2";"32,2";"0,0";"0,0";"0,0";"8,3";"15,3";"9,2";"0,0";"0,0";"15,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/02/1998;1;"25,3";"126,6";1;;1;1;0;;0;"25,3";"9,8";"0,0";"0,0";"0,0";"0,0";"10,2";"0,0";"22,2";"0,0";"15,3";"0,0";"0,0";"9,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,3";"0,0";"22,0";;;"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;4;1;1;0;0;0
2054019;1;01/01/1998;1;"49,3";"107,3";24;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"22,3";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"49,3";"0,0";"15,2";"0,0";"0,0";"0,0";"10,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/12/1997;1;"22,2";"147,3";26;12;3;3;0;"1004,2";3;"9,1";"8,9";"10,3";"7,1";"7,0";"15,3";"0,0";"0,0";"0,0";"0,0";"20,3";"12,2";"0,0";"0,0";"0,0";"10,3";"0,0";"0,0";"0,0";"0,0";"9,3";"0,0";"0,0";"0,0";"15,3";"22,2";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;3;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1
2054019;1;01/11/1997;1;"32,3";"332,3";30;19;3;3;0;"1004,2";3;"10,2";"9,3";"0,0";"22,2";"0,0";"0,0";"0,0";"0,0";"23,2";"12,2";"0,0";"15,3";"0,0";"23,2";"10,2";"9,3";"32,2";"22,0";"0,0";"0,0";"9,9";"5,7";"20,5";"9,7";"0,0";"0,0";"23,9";"15,3";"25,7";"32,3";;1;1;1;1;1;1;1;1;3;1;1;3;1;3;1;1;3;1;1;1;1;1;1;1;1;1;1;3;1;1;0
2054019;1;01/10/1997;1;"22,0";"34,0";25;2;1;1;1;"1004,2";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,0";"12,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/09/1997;1;"30,2";"40,1";20;2;1;1;1;"1004,2";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"30,2";"0,0";"0,0";"0,0";"0,0";"0,0";"9,9";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/08/1997;1;"35,0";"35,0";4;1;1;1;1;"1004,2";3;"0,0";"0,0";"0,0";"35,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/07/1997;1;"0,0";"0,0";1;0;1;1;1;"1004,2";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/06/1997;1;"5,0";"17,1";7;6;3;3;0;"1004,2";3;"0,0";"3,4";"1,7";"2,8";"0,0";"0,0";"5,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;3;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/05/1997;1;"10,2";"27,3";12;5;3;3;0;"1004,2";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,2";"0,0";"0,0";"0,0";"8,0";"0,0";"0,0";"0,0";"5,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;1;1;1;1;1;1;1;1;1;1
2054019;1;01/04/1997;1;"32,0";"61,2";21;3;3;3;0;"1004,2";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,0";"0,0";"0,0";"0,0";"0,0";"20,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;3;1;1;1;1;0
2054019;1;01/03/1997;1;"15,0";"63,2";16;9;3;3;0;"1004,2";3;"4,9";"0,0";"3,0";"2,0";"0,0";"0,0";"0,0";"8,2";"0,0";"5,0";"0,0";"0,0";"4,9";"0,0";"0,0";"15,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"0,0";"0,0";"0,0";"0,0";"0,0";"15,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/02/1997;1;"25,0";"125,4";1;16;3;3;0;"1004,2";3;"25,0";"15,2";"0,0";"10,0";"0,0";"0,0";"4,0";"5,0";"3,4";"0,0";"20,0";"4,9";"0,0";"8,0";"9,8";"0,0";"2,8";"0,0";"3,2";"5,0";"0,0";"2,8";"4,0";"0,0";"0,0";"0,0";"2,3";"0,0";;;;3;1;1;3;1;1;3;3;1;1;3;1;1;3;1;1;1;1;1;3;1;1;3;1;1;1;1;1;0;0;0
2054019;1;01/01/1997;1;"35,0";"121,3";25;19;3;3;0;"1004,2";3;"3,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"1,4";"0,0";"3,4";"4,9";"2,8";"3,2";"3,4";"2,8";"3,6";"3,7";"3,2";"2,0";"1,3";"0,0";"0,0";"20,0";"35,0";"0,0";"15,0";"0,0";"5,0";"0,0";"5,0";1;1;1;1;1;1;1;1;1;1;3;1;3;3;3;3;1;1;3;1;1;1;1;3;3;1;3;1;3;1;3
2054019;1;01/12/1996;1;"6,8";"40,9";30;13;3;3;0;"1237,5";3;"0,0";"4,1";"0,3";"0,0";"0,0";"2,2";"0,0";"0,0";"3,9";"0,0";"2,0";"1,9";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"4,4";"5,6";"6,8";"3,6";1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1
2054019;1;01/11/1996;1;"3,9";"27,3";11;15;3;3;0;"1237,5";3;"2,0";"0,5";"1,2";"0,0";"0,9";"2,1";"1,9";"1,5";"0,0";"2,0";"3,9";"0,0";"0,0";"0,8";"3,4";"0,0";"0,0";"2,4";"0,7";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";;3;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;3;0
2054019;1;01/10/1996;1;"22,2";"100,6";11;8;3;3;0;"1237,5";3;"0,0";"18,6";"0,0";"10,0";"9,2";"0,0";"0,0";"0,0";"0,0";"12,2";"22,2";"0,0";"18,6";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/09/1996;1;"25,2";"53,0";25;3;1;1;1;"1237,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,6";"0,0";"0,0";"0,0";"0,0";"0,0";"25,2";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/08/1996;1;"22,3";"34,5";20;2;1;1;1;"1237,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/07/1996;1;"22,2";"22,2";29;1;1;1;1;"1237,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/06/1996;1;"5,1";"5,1";27;1;1;1;1;"1237,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/05/1996;1;"18,2";"18,2";13;1;1;1;1;"1237,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/04/1996;1;"18,6";"30,8";10;2;1;1;1;"1237,5";3;"0,0";"0,0";"12,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/03/1996;1;"40,2";"212,0";4;13;1;1;1;"1237,5";3;"0,0";"10,0";"0,0";"40,2";"0,0";"0,0";"22,0";"9,3";"5,0";"0,0";"20,3";"0,0";"0,0";"10,2";"5,0";"0,0";"25,2";"0,0";"0,0";"25,3";"0,0";"12,2";"5,0";"0,0";"0,0";"22,3";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/02/1996;1;"42,3";"247,9";24;11;1;1;1;"1237,5";3;"0,0";"0,0";"26,2";"9,3";"0,0";"0,0";"0,0";"0,0";"22,3";"20,2";"0,0";"0,0";"0,0";"32,2";"0,0";"0,0";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";"0,0";"42,3";"10,0";"22,0";"0,0";"32,0";"26,3";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2054019;1;01/01/1996;1;"63,0";"445,0";13;19;1;1;1;"1237,5";3;"0,0";"0,0";"25,0";"0,0";"40,2";"25,3";"35,2";"28,0";"13,2";"0,0";"0,0";"10,0";"63,0";"15,0";"7,0";"5,1";"20,0";"10,0";"25,2";"50,0";"0,0";"0,0";"0,0";"22,2";"32,4";"10,0";"0,0";"0,0";"0,0";"8,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/12/1995;1;"20,2";"142,7";12;11;1;1;1;;0;"10,2";"0,0";"0,0";"0,0";"0,0";"9,8";"10,0";"0,0";"0,0";"0,0";"0,0";"20,2";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"15,3";"17,2";"20,0";"5,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";"0,0";"20,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/11/1995;1;"22,2";"34,7";27;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,2";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/10/1995;1;"25,2";"114,4";15;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,9";"20,0";"9,4";"8,7";"25,2";"7,4";"9,6";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"7,6";"6,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/09/1995;1;"22,0";"35,0";29;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"8,4";"0,0";"0,0";"0,0";"0,0";"22,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/08/1995;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/07/1995;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/06/1995;1;"0,0";"0,0";1;;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;4;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/05/1995;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
